id.date,price
1732800194#20141113T000000,427315.775036987
2224069165#20140902T000000,878287.187649774
1607100038#20140921T000000,704621.177823732
1489300215#20141013T000000,889491.446348229
2781280300#20141016T000000,407708.322314691
9551201240#20141030T000000,741035.018593708
3057000300#20140930T000000,298466.800004761
2767601311#20141024T000000,309671.058703216
9528104345#20140923T000000,290063.605980921
9828701507#20141202T000000,416111.516338532
301402120#20140625T000000,371574.588012176
6382500076#20140910T000000,441321.098410054
9510860750#20150108T000000,1054754.26215043
7228500037#20150505T000000,290063.605980921
9578501110#20141003T000000,680532.021622055
9492500090#20140527T000000,687814.78977605
7222000090#20140506T000000,956436.892071493
8648900110#20140826T000000,500143.45657694
6791400100#20140910T000000,575772.202791507
8562780110#20141202T000000,301267.864679375
8032700110#20150409T000000,371294.481544715
3630200300#20140725T000000,1264834.11274645
6790830090#20150415T000000,1138786.20238884
9477580110#20140626T000000,925905.287118205
7625702437#20150115T000000,334880.640774738
2025049206#20140611T000000,155612.501599468
5631500941#20140715T000000,811061.635459048
5693500846#20150420T000000,340482.770123965
925059313#20150312T000000,948313.804515114
2461900492#20140511T000000,340482.770123965
8564860110#20150113T000000,794255.247411367
2937300440#20140908T000000,965120.192562795
1890000170#20141029T000000,315273.188052443
2767603753#20140829T000000,340482.770123965
825079024#20150506T000000,794255.247411367
5021900635#20141028T000000,970722.321912023
7694200430#20140625T000000,441321.098410054
726059483#20141121T000000,841873.346879798
8920100066#20140820T000000,1418892.6698502
3629960680#20140926T000000,410509.386989305
8562770250#20140507T000000,595379.655513802
6979970080#20140513T000000,762323.110120772
8129700728#20150414T000000,455326.421783122
7853400250#20140604T000000,771846.730014458
7853400250#20150219T000000,771846.730014458
4221900305#20150121T000000,1085565.97357118
745500010#20141208T000000,1021141.48605507
7899800851#20150423T000000,290063.605980921
6003500743#20140519T000000,388100.869592396
6031400094#20150226T000000,581374.332140734
4216500020#20141003T000000,777448.859363685
7604400114#20140814T000000,598180.720188415
3362400094#20141203T000000,388100.869592396
5045700250#20141118T000000,721427.565871413
3278603000#20150504T000000,640196.690307619
3395070980#20150327T000000,746637.147942936
642800130#20150513T000000,864281.864276706
6145601599#20140611T000000,231801.460748958
9376301112#20141031T000000,343283.834798579
9320350130#20140823T000000,609384.97888687
7853440050#20150505T000000,1077162.77954734
2767604592#20140619T000000,385299.804917783
5347200179#20140814T000000,320875.31740167
8924100372#20150423T000000,962319.127888182
1042700250#20140804T000000,897894.640372069
3590000050#20140923T000000,833470.152855957
3630130010#20140714T000000,491740.262553099
9510860840#20140515T000000,883889.316999001
8559300020#20140528T000000,740474.805658786
662440020#20150226T000000,634594.560958392
1760650280#20150306T000000,547761.556045371
6705600020#20150324T000000,1065958.52084888
8669160460#20150305T000000,544680.384903296
1972200426#20140918T000000,323676.382076284
7768800280#20140722T000000,965120.192562795
8562790950#20150327T000000,612186.043561483
263000255#20141202T000000,388100.869592396
3644100086#20140505T000000,281660.41195708
5608000010#20140811T000000,1079963.84422195
9544700500#20140508T000000,799857.376760594
4181200680#20140527T000000,421153.432752837
7230200585#20150204T000000,914701.028419751
6056111350#20150512T000000,357289.158171647
4385700250#20150407T000000,931507.416467433
3304300380#20150108T000000,903496.769721297
2768301357#20141001T000000,385299.804917783
8562710250#20140505T000000,1194807.49588111
5045700090#20150106T000000,704621.177823732
1604601801#20150217T000000,553363.685394598
3869900146#20141030T000000,192026.342369445
2768200209#20141006T000000,376896.610893942
7202280580#20150106T000000,830669.088181343
1972200556#20140703T000000,413310.451663919
301400930#20140618T000000,400425.554160696
9265880040#20140509T000000,752239.277292163
7853280610#20141117T000000,1051953.19747582
1972200847#20140718T000000,441321.098410054
1623089165#20150506T000000,1085565.97357118
255450410#20140804T000000,533756.232672303
8691440330#20140929T000000,1155592.59043652
6056111430#20150113T000000,312472.123377829
3278606200#20140919T000000,399305.128290851
6632300212#20140505T000000,396784.170083698
3679400474#20141104T000000,354488.093497033
1125079111#20150415T000000,1785832.14222458
3834000594#20140711T000000,371294.481544715
7237501380#20150507T000000,1256430.91872261
3332500085#20141027T000000,668207.337053755
8029770410#20150420T000000,841873.346879798
1931300308#20140520T000000,295665.735330148
9103000455#20150424T000000,570170.073442279
1623089086#20141015T000000,1071560.65019811
2311400145#20141029T000000,886690.381673615
847100021#20140520T000000,704621.177823732
9828701508#20140520T000000,416111.516338532
3343902510#20140611T000000,864281.864276706
2768200210#20140825T000000,326477.446750897
3876590090#20140909T000000,834870.685193264
2902200142#20140605T000000,371294.481544715
2902200237#20140707T000000,253649.765210944
1900600015#20150227T000000,497342.391902326
1370800515#20141030T000000,1208812.81925418
3319500334#20150327T000000,318074.252727057
8943600720#20140617T000000,352527.348224804
7660100236#20150416T000000,320875.31740167
625049359#20141203T000000,320875.31740167
3278606050#20150401T000000,435718.969060827
3629990110#20140611T000000,413310.451663919
3277801411#20141105T000000,343283.834798579
6926700654#20140921T000000,374095.546219328
1760651000#20140613T000000,348885.964147806
3057000070#20141027T000000,281660.41195708
2895810200#20141002T000000,348885.964147806
9151600055#20140709T000000,713024.371847573
7853321260#20140908T000000,671008.401728369
4219610320#20150119T000000,869883.993625934
6749700002#20140509T000000,332079.576100124
2724049222#20141201T000000,236843.377163262
7203180370#20150324T000000,998732.968658159
3126049500#20140522T000000,337681.705449352
3630200960#20140826T000000,1043550.00345198
301400320#20140725T000000,373815.439751867
6844700575#20141010T000000,671008.401728369
3751601877#20150320T000000,1028984.46714399
8956200960#20150120T000000,812742.274263816
4305500030#20150501T000000,858679.734927479
726059485#20141117T000000,567369.008767666
1646500810#20140919T000000,365692.352195488
6358900070#20141222T000000,1116377.68499193
8682320320#20140916T000000,379697.675568555
255470030#20150429T000000,693416.919125277
9578060370#20150408T000000,598180.720188415
847100046#20150416T000000,827868.02350673
8850000517#20140731T000000,402106.192965464
3395070560#20150120T000000,687814.78977605
7625702444#20140510T000000,334880.640774738
3023000200#20150505T000000,547761.556045371
3442000127#20140530T000000,603782.849537643
255550070#20140626T000000,497342.391902326
8096800270#20140716T000000,398744.915355928
6373000187#20140918T000000,365692.352195488
7967000200#20141121T000000,497342.391902326
291310390#20140904T000000,361490.755183567
2926049582#20150412T000000,260372.320430017
3438503230#20141030T000000,659804.143029914
2309000060#20140818T000000,729830.759895254
6300000226#20140626T000000,292864.670655534
3013300685#20150318T000000,710223.307172959
3277801580#20141110T000000,466530.680481577
1442880640#20140715T000000,771846.730014458
9828702339#20150420T000000,365692.352195488
2997800024#20140714T000000,323676.382076284
9301300270#20150223T000000,847475.476229025
5556300116#20141229T000000,881088.252324388
7582700075#20141002T000000,1057555.32682504
191100435#20140926T000000,956716.998538955
255450030#20140918T000000,634594.560958392
3862710200#20140925T000000,458127.486457736
2211300260#20150313T000000,748877.999682626
8165500790#20141229T000000,430116.8397116
8946390040#20140508T000000,854758.24438302
5416300230#20140717T000000,1113576.62031732
1081330180#20141222T000000,727029.695220641
2309710230#20150415T000000,444122.163084668
3362400092#20150312T000000,388100.869592396
3278613060#20140805T000000,488939.197878485
9578090180#20150403T000000,816663.764808275
1773100967#20150223T000000,334880.640774738
3864000120#20150408T000000,1015539.35670584
2768200212#20140911T000000,326477.446750897
7853361210#20150218T000000,418912.581013146
1237500577#20150212T000000,951114.869189728
3278606110#20150108T000000,399305.128290851
9826700697#20141103T000000,315273.188052443
4188300180#20141112T000000,760642.471316004
1176001117#20150319T000000,399305.128290851
9895000040#20140703T000000,351687.02882242
7299600180#20140610T000000,519470.802831774
2135200155#20140805T000000,805459.506109821
2919700109#20140722T000000,315273.188052443
1972201772#20150409T000000,368493.416870101
7853360720#20140908T000000,637395.625633006
291310610#20150227T000000,361490.755183567
3895100039#20150324T000000,914701.028419751
6300500476#20150415T000000,379417.569101094
3448001411#20150220T000000,239644.441837876
2781230230#20150204T000000,727029.695220641
3629990180#20140805T000000,486138.133203872
7338220120#20141015T000000,558965.814743825
2622059197#20141210T000000,634594.560958392
7853420450#20140519T000000,657003.078355301
8956200770#20140723T000000,1050832.77160597
5556300109#20141121T000000,861480.799602093
5200087#20140709T000000,668207.337053755
2781230080#20150408T000000,808260.570784435
7203100660#20141117T000000,914701.028419751
8564860130#20150202T000000,920303.157768978
2767600686#20150331T000000,281660.41195708
1890000169#20140903T000000,315273.188052443
8923600020#20140806T000000,1186404.30185727
8725950020#20140827T000000,396504.063616237
1692900095#20140618T000000,1040748.93877736
3438500346#20140702T000000,180822.083670991
200480020#20140710T000000,797056.31208598
9268850480#20150410T000000,320875.31740167
8648900010#20150102T000000,483337.068529258
2770601912#20150402T000000,390901.93426701
923059252#20140527T000000,659804.143029914
4045500950#20150415T000000,427315.775036987
3343903611#20150323T000000,822265.894157502
1760650950#20150423T000000,502944.521251553
5100403818#20150220T000000,267094.875649089
2325400170#20150211T000000,570170.073442279
9492500010#20140606T000000,799857.376760594
6306800020#20141111T000000,717506.075326954
9293000170#20150408T000000,911899.963745137
7174800094#20150420T000000,245246.571187103
1105000402#20141028T000000,976324.45126125
7169500020#20141205T000000,368493.416870101
1972201511#20150210T000000,452525.357108509
7207900050#20140808T000000,729830.759895254
1438000430#20141006T000000,614987.108236097
1773100541#20150417T000000,399305.128290851
982850080#20140613T000000,446923.227759282
7628700050#20150309T000000,802658.441435207
8725950170#20150123T000000,572971.138116893
3362401763#20140508T000000,242445.50651249
6056110780#20140627T000000,267655.088584012
9297302031#20150423T000000,393702.998941623
9521100029#20140716T000000,421713.645687759
3630200430#20140514T000000,648599.88433146
1438000190#20140911T000000,701820.113149118
7787920080#20140616T000000,676610.531077596
4083300098#20141117T000000,281660.41195708
6600000050#20150310T000000,1063157.45617427
263000009#20150129T000000,360090.22284626
5101408889#20140616T000000,752239.277292163
9266700190#20150511T000000,65978.4320118335
993001976#20140818T000000,306869.994028602
525049174#20150402T000000,287262.541306307
5393600562#20140522T000000,382498.740243169
5045700470#20150319T000000,811061.635459048
8562790080#20150209T000000,783050.988712912
5422950020#20140630T000000,595379.655513802
3797001702#20141216T000000,774647.794689071
3630080190#20140801T000000,376896.610893942
8024200684#20141125T000000,348885.964147806
5649600462#20150224T000000,346084.899473192
9533100285#20140630T000000,1175200.04315881
6169901185#20140520T000000,1206011.75457956
1282300995#20150222T000000,323676.382076284
597000593#20141117T000000,304068.929353989
644000115#20140923T000000,1071560.65019811
3448740360#20150429T000000,570170.073442279
321030150#20150506T000000,524232.612778617
5045700330#20140725T000000,572971.138116893
7852120180#20150304T000000,939910.610491273
1853080790#20141215T000000,836271.21753057
5693501102#20141030T000000,393702.998941623
9478550110#20150303T000000,444122.163084668
1070000180#20141015T000000,981926.580610477
1085623630#20141003T000000,715265.223587263
2461900448#20140616T000000,511347.715275394
6431000749#20140922T000000,332079.576100124
3362401761#20150225T000000,242445.50651249
1760650900#20140721T000000,609384.97888687
323079058#20150105T000000,1046351.06812659
847100047#20140917T000000,858679.734927479
1853080150#20140811T000000,844674.411554411
8682291050#20140708T000000,713024.371847573
