id.date,price
1982201595#20150121T000000,492550.097928118
8011100047#20150306T000000,619299.600749778
1776460110#20141223T000000,619299.600749778
3278600900#20141231T000000,492550.097928118
1732800194#20141113T000000,365800.595106459
2224069165#20140902T000000,619299.600749778
1607100038#20140921T000000,619299.600749778
1489300215#20141013T000000,619299.600749778
2781280300#20141016T000000,492550.097928118
9551201240#20141030T000000,619299.600749778
3057000300#20140930T000000,492550.097928118
2767601311#20141024T000000,492550.097928118
9528104345#20140923T000000,492550.097928118
9828701507#20141202T000000,492550.097928118
301402120#20140625T000000,492550.097928118
6382500076#20140910T000000,492550.097928118
9510860750#20150108T000000,746049.103571437
7228500037#20150505T000000,365800.595106459
9578501110#20141003T000000,619299.600749778
9492500090#20140527T000000,492550.097928118
7222000090#20140506T000000,619299.600749778
8648900110#20140826T000000,492550.097928118
6791400100#20140910T000000,619299.600749778
8562780110#20141202T000000,365800.595106459
8032700110#20150409T000000,492550.097928118
3630200300#20140725T000000,619299.600749778
6790830090#20150415T000000,619299.600749778
9477580110#20140626T000000,619299.600749778
7625702437#20150115T000000,492550.097928118
2025049206#20140611T000000,365800.595106459
5631500941#20140715T000000,619299.600749778
5693500846#20150420T000000,492550.097928118
925059313#20150312T000000,619299.600749778
2461900492#20140511T000000,492550.097928118
8564860110#20150113T000000,619299.600749778
2937300440#20140908T000000,619299.600749778
1890000170#20141029T000000,492550.097928118
2767603753#20140829T000000,365800.595106459
825079024#20150506T000000,492550.097928118
5021900635#20141028T000000,492550.097928118
7694200430#20140625T000000,492550.097928118
726059483#20141121T000000,746049.103571437
8920100066#20140820T000000,619299.600749778
3629960680#20140926T000000,365800.595106459
8562770250#20140507T000000,492550.097928118
6979970080#20140513T000000,492550.097928118
8129700728#20150414T000000,492550.097928118
7853400250#20140604T000000,619299.600749778
7853400250#20150219T000000,619299.600749778
4221900305#20150121T000000,492550.097928118
745500010#20141208T000000,619299.600749778
7899800851#20150423T000000,365800.595106459
6003500743#20140519T000000,365800.595106459
6031400094#20150226T000000,746049.103571437
4216500020#20141003T000000,746049.103571437
7604400114#20140814T000000,619299.600749778
3362400094#20141203T000000,492550.097928118
5045700250#20141118T000000,746049.103571437
3278603000#20150504T000000,492550.097928118
3395070980#20150327T000000,746049.103571437
642800130#20150513T000000,492550.097928118
6145601599#20140611T000000,365800.595106459
9376301112#20141031T000000,365800.595106459
9320350130#20140823T000000,492550.097928118
7853440050#20150505T000000,746049.103571437
2767604592#20140619T000000,492550.097928118
5347200179#20140814T000000,492550.097928118
8924100372#20150423T000000,619299.600749778
1042700250#20140804T000000,746049.103571437
3590000050#20140923T000000,619299.600749778
3630130010#20140714T000000,492550.097928118
9510860840#20140515T000000,619299.600749778
8559300020#20140528T000000,619299.600749778
662440020#20150226T000000,619299.600749778
1760650280#20150306T000000,619299.600749778
6705600020#20150324T000000,746049.103571437
8669160460#20150305T000000,492550.097928118
1972200426#20140918T000000,365800.595106459
7768800280#20140722T000000,619299.600749778
8562790950#20150327T000000,492550.097928118
263000255#20141202T000000,492550.097928118
3644100086#20140505T000000,365800.595106459
5608000010#20140811T000000,619299.600749778
9544700500#20140508T000000,492550.097928118
4181200680#20140527T000000,492550.097928118
7230200585#20150204T000000,492550.097928118
6056111350#20150512T000000,492550.097928118
4385700250#20150407T000000,619299.600749778
3304300380#20150108T000000,746049.103571437
2768301357#20141001T000000,492550.097928118
8562710250#20140505T000000,619299.600749778
5045700090#20150106T000000,746049.103571437
1604601801#20150217T000000,492550.097928118
3869900146#20141030T000000,365800.595106459
2768200209#20141006T000000,365800.595106459
7202280580#20150106T000000,619299.600749778
1972200556#20140703T000000,492550.097928118
301400930#20140618T000000,492550.097928118
9265880040#20140509T000000,619299.600749778
7853280610#20141117T000000,619299.600749778
1972200847#20140718T000000,492550.097928118
1623089165#20150506T000000,619299.600749778
255450410#20140804T000000,492550.097928118
8691440330#20140929T000000,746049.103571437
6056111430#20150113T000000,365800.595106459
3278606200#20140919T000000,492550.097928118
6632300212#20140505T000000,492550.097928118
3679400474#20141104T000000,492550.097928118
1125079111#20150415T000000,619299.600749778
3834000594#20140711T000000,492550.097928118
7237501380#20150507T000000,619299.600749778
3332500085#20141027T000000,492550.097928118
8029770410#20150420T000000,619299.600749778
1931300308#20140520T000000,492550.097928118
9103000455#20150424T000000,619299.600749778
1623089086#20141015T000000,619299.600749778
2311400145#20141029T000000,619299.600749778
847100021#20140520T000000,619299.600749778
9828701508#20140520T000000,492550.097928118
3343902510#20140611T000000,746049.103571437
2768200210#20140825T000000,365800.595106459
3876590090#20140909T000000,619299.600749778
2902200142#20140605T000000,492550.097928118
2902200237#20140707T000000,365800.595106459
1900600015#20150227T000000,492550.097928118
1370800515#20141030T000000,619299.600749778
3319500334#20150327T000000,365800.595106459
8943600720#20140617T000000,492550.097928118
7660100236#20150416T000000,492550.097928118
625049359#20141203T000000,492550.097928118
3278606050#20150401T000000,492550.097928118
3629990110#20140611T000000,492550.097928118
3277801411#20141105T000000,492550.097928118
6926700654#20140921T000000,365800.595106459
1760651000#20140613T000000,492550.097928118
3057000070#20141027T000000,365800.595106459
2895810200#20141002T000000,492550.097928118
9151600055#20140709T000000,619299.600749778
7853321260#20140908T000000,619299.600749778
4219610320#20150119T000000,619299.600749778
6749700002#20140509T000000,492550.097928118
2724049222#20141201T000000,365800.595106459
7203180370#20150324T000000,619299.600749778
3126049500#20140522T000000,492550.097928118
3630200960#20140826T000000,619299.600749778
301400320#20140725T000000,492550.097928118
6844700575#20141010T000000,492550.097928118
3751601877#20150320T000000,619299.600749778
8956200960#20150120T000000,619299.600749778
4305500030#20150501T000000,492550.097928118
726059485#20141117T000000,492550.097928118
1646500810#20140919T000000,365800.595106459
6358900070#20141222T000000,619299.600749778
8682320320#20140916T000000,365800.595106459
255470030#20150429T000000,619299.600749778
9578060370#20150408T000000,619299.600749778
847100046#20150416T000000,619299.600749778
8850000517#20140731T000000,492550.097928118
3395070560#20150120T000000,746049.103571437
7625702444#20140510T000000,492550.097928118
3023000200#20150505T000000,619299.600749778
3442000127#20140530T000000,619299.600749778
255550070#20140626T000000,619299.600749778
8096800270#20140716T000000,492550.097928118
6373000187#20140918T000000,492550.097928118
7967000200#20141121T000000,492550.097928118
291310390#20140904T000000,492550.097928118
2926049582#20150412T000000,365800.595106459
3438503230#20141030T000000,492550.097928118
2309000060#20140818T000000,619299.600749778
6300000226#20140626T000000,619299.600749778
3013300685#20150318T000000,619299.600749778
3277801580#20141110T000000,492550.097928118
1442880640#20140715T000000,619299.600749778
9828702339#20150420T000000,365800.595106459
2997800024#20140714T000000,365800.595106459
9301300270#20150223T000000,492550.097928118
5556300116#20141229T000000,746049.103571437
7582700075#20141002T000000,619299.600749778
191100435#20140926T000000,746049.103571437
255450030#20140918T000000,492550.097928118
3862710200#20140925T000000,492550.097928118
2211300260#20150313T000000,492550.097928118
8165500790#20141229T000000,492550.097928118
8946390040#20140508T000000,872798.606393097
5416300230#20140717T000000,619299.600749778
1081330180#20141222T000000,619299.600749778
2309710230#20150415T000000,492550.097928118
3362400092#20150312T000000,492550.097928118
3278613060#20140805T000000,619299.600749778
9578090180#20150403T000000,619299.600749778
1773100967#20150223T000000,492550.097928118
3864000120#20150408T000000,619299.600749778
2768200212#20140911T000000,365800.595106459
7853361210#20150218T000000,492550.097928118
1237500577#20150212T000000,619299.600749778
3278606110#20150108T000000,492550.097928118
9826700697#20141103T000000,492550.097928118
4188300180#20141112T000000,492550.097928118
1176001117#20150319T000000,492550.097928118
9895000040#20140703T000000,365800.595106459
7299600180#20140610T000000,619299.600749778
2135200155#20140805T000000,746049.103571437
2919700109#20140722T000000,365800.595106459
1972201772#20150409T000000,365800.595106459
7853360720#20140908T000000,492550.097928118
291310610#20150227T000000,492550.097928118
3895100039#20150324T000000,619299.600749778
6300500476#20150415T000000,492550.097928118
3448001411#20150220T000000,365800.595106459
2781230230#20150204T000000,619299.600749778
3629990180#20140805T000000,619299.600749778
7338220120#20141015T000000,619299.600749778
2622059197#20141210T000000,619299.600749778
7853420450#20140519T000000,619299.600749778
8956200770#20140723T000000,619299.600749778
5556300109#20141121T000000,746049.103571437
5200087#20140709T000000,619299.600749778
2781230080#20150408T000000,619299.600749778
7203100660#20141117T000000,619299.600749778
8564860130#20150202T000000,746049.103571437
2767600686#20150331T000000,365800.595106459
1890000169#20140903T000000,492550.097928118
8923600020#20140806T000000,746049.103571437
8725950020#20140827T000000,365800.595106459
1692900095#20140618T000000,619299.600749778
3438500346#20140702T000000,365800.595106459
200480020#20140710T000000,746049.103571437
9268850480#20150410T000000,492550.097928118
8648900010#20150102T000000,619299.600749778
2770601912#20150402T000000,492550.097928118
923059252#20140527T000000,619299.600749778
4045500950#20150415T000000,492550.097928118
3343903611#20150323T000000,746049.103571437
1760650950#20150423T000000,492550.097928118
5100403818#20150220T000000,492550.097928118
2325400170#20150211T000000,619299.600749778
9492500010#20140606T000000,619299.600749778
6306800020#20141111T000000,619299.600749778
9293000170#20150408T000000,746049.103571437
7174800094#20150420T000000,239051.092284799
1105000402#20141028T000000,619299.600749778
7169500020#20141205T000000,365800.595106459
1972201511#20150210T000000,492550.097928118
7207900050#20140808T000000,746049.103571437
1438000430#20141006T000000,619299.600749778
1773100541#20150417T000000,492550.097928118
982850080#20140613T000000,619299.600749778
7628700050#20150309T000000,492550.097928118
8725950170#20150123T000000,365800.595106459
3362401763#20140508T000000,365800.595106459
6056110780#20140627T000000,365800.595106459
9297302031#20150423T000000,492550.097928118
9521100029#20140716T000000,492550.097928118
3630200430#20140514T000000,492550.097928118
1438000190#20140911T000000,619299.600749778
7787920080#20140616T000000,746049.103571437
4083300098#20141117T000000,365800.595106459
6600000050#20150310T000000,619299.600749778
263000009#20150129T000000,492550.097928118
5101408889#20140616T000000,619299.600749778
9266700190#20150511T000000,239051.092284799
993001976#20140818T000000,492550.097928118
525049174#20150402T000000,492550.097928118
5393600562#20140522T000000,365800.595106459
5045700470#20150319T000000,619299.600749778
8562790080#20150209T000000,619299.600749778
5422950020#20140630T000000,619299.600749778
3797001702#20141216T000000,746049.103571437
3630080190#20140801T000000,492550.097928118
8024200684#20141125T000000,492550.097928118
5649600462#20150224T000000,365800.595106459
9533100285#20140630T000000,619299.600749778
6169901185#20140520T000000,746049.103571437
1282300995#20150222T000000,492550.097928118
597000593#20141117T000000,365800.595106459
644000115#20140923T000000,619299.600749778
3448740360#20150429T000000,619299.600749778
321030150#20150506T000000,492550.097928118
5045700330#20140725T000000,619299.600749778
7852120180#20150304T000000,619299.600749778
1853080790#20141215T000000,619299.600749778
5693501102#20141030T000000,492550.097928118
9478550110#20150303T000000,492550.097928118
1070000180#20141015T000000,619299.600749778
1085623630#20141003T000000,619299.600749778
